2.273342144642057,2.3226784166648917,2.3025781164142294,2.3044864143020307,2.3138700509250008,2.3088895679188366,2.308696290479852,2.331414840091003,2.3722752813475947,2.353957922803392
2.2700447807494704,2.3195716411006235,2.299249336014673,2.3011842420837865,2.310512257651878,2.305493377331702,2.305387995851257,2.328075225192783,2.3688278657301702,2.3506740899584218
2.2667521981960084,2.3164690198680917,2.295925366623553,2.2978868003369155,2.3071593357317193,2.302102180913254,2.3020844405934784,2.3247403927652166,2.3653854585591247,2.347394836836649
2.2634643926761093,2.3133705498884876,2.2926062039403066,2.2945940849163993,2.3038112807731252,2.298715974025721,2.298785620553444,2.321410338620983,2.3619480553053025,2.3441201596681895
2.2601813546352263,2.310276223134522,2.2892918383652363,2.291306086420079,2.3004680830395348,2.2953347466256373,2.2954915263111944,2.318085053255997,2.3585156459517793,2.34085004945417
2.2569030797802796,2.3071860365356165,2.2859822656102056,2.288022800714808,2.2971297381522864,2.291958494088865,2.292202153725551,2.314764532494924,2.355088225982552,2.3375845024352184
2.2536295585844175,2.304099982085943,2.2826774761032516,2.2847442184253524,2.2937962364030566,2.288587206401463,2.2889174934035323,2.3114487668608885,2.3516657854097893,2.3343235096375508
2.250360786767005,2.3010180567231306,2.279377465568628,2.2814703354304022,2.290467573425882,2.2852208789528867,2.285637541215819,2.3081377521905093,2.348248319730604,2.3310670673122753
2.2470967548288074,2.2979402524627544,2.276082224462027,2.2782011423815725,2.2871437395405954,2.281859501758632,2.2823622877963303,2.3048314790340405,2.3448358189861715,2.3278151665106286
2.2438374585015985,2.2948665662506307,2.2727917485200573,2.2749366351693556,2.2838247303938966,2.2785030702217086,2.279091729027574,2.301529943240021,2.3414282786866845,2.3245678034941717
2.24058288831368,2.291796990123679,2.2695060282259867,2.2716768044721403,2.2805105363336917,2.275151574386964,2.275825855570291,2.2982331353857575,2.3380256889022406,2.3213249693390905
2.2373330400091977,2.2887315210358823,2.2662250593287405,2.268421646192186,2.277201153019307,2.2718050096709206,2.2725646633187817,2.294941051331674,2.3346280451560717,2.3180866603173693
2.2340879041439106,2.285670151045447,2.262948832339085,2.265171151034577,2.2738965708266425,2.2684633661476914,2.2693081429605346,2.291653681682053,2.331235337547116,2.3148528675300755
2.2308474764743007,2.2826128771144987,2.259677343018228,2.261925314913308,2.2705967854276112,2.2651266392472733,2.266056290401607,2.288371022309169,2.327847561611607,2.311623587259587
2.2276117475835036,2.279559691322477,2.2564105819043507,2.2586841285600823,2.2673017872260264,2.2617948190729567,2.2628090963561576,2.285093063844202,2.324464707477239,2.308398810631782
2.224380713240303,2.2765105906396275,2.253148544770908,2.2554475879005973,2.2640115719063534,2.258467901068174,2.259566556741969,2.2818198021712455,2.321086770693209,2.3051785339394035
2.2211543640551317,2.273465567166565,2.249891222183421,2.2522156836930973,2.260726129900236,2.255145875365308,2.256328662299793,2.2785512279482996,2.317713741415883,2.301962748333072
2.2179326958090395,2.2704246178816354,2.2466386099275546,2.248988411874948,2.257445456904656,2.251828737421186,2.2530954089591035,2.2752873370712403,2.314345615207386,2.2987514501158666
2.2147156991396773,2.26738773490657,2.2433906985960883,2.2457657632308607,2.254169543379007,2.2485164773971995,2.2498667874871696,2.272028120224814,2.3109823822526727,2.295544630463081
2.2115033698403246,2.2643549152277944,2.2401474839868647,2.2425477337098365,2.250898385032751,2.2452090907635305,2.246642793825123,2.2687735733166448,2.307624038126756,2.2923422856881017
2.208295698575771,2.261326150988101,2.2369089567198417,2.239334314122976,2.247631972352951,2.2419065677104926,2.2434234187666737,2.2655236870581477,2.3042705730430972,2.2891444069908267
2.2050926811514913,2.2583014391819702,2.2336751126050034,2.236125500430882,2.2443703010615126,2.2386089037215835,2.2402086582645775,2.2622784573686623,2.3009219825895606,2.285950990694921
2.2018943082593365,2.2552807719732013,2.23044594228941,2.2329212834709713,2.2411133616730887,2.235316089015955,2.2369985031389112,2.2590378749861957,2.297578257008031,2.2827620280248175
2.1987005757169396,2.2522641463643103,2.2272214415951512,2.229721659215414,2.2378611499219914,2.232028119090382,2.233792949354021,2.255801935841769,2.294239391899187,2.279577515314432
2.195511474243134,2.2492515545400438,2.22400160119631,2.2265266185278665,2.2346136563503833,2.2287449841927685,2.230591987756274,2.2525706306999047,2.2909053775332535,2.276397443812666
2.1923269996676766,2.246242993510932,2.220786416927047,2.2233361573920347,2.2313708767049487,2.2254666798331275,2.2273956143215736,2.2493439555032744,2.287576209523686,2.2732218098636543
2.1891471427363047,2.2432384554826146,2.21757587948839,2.22015026669774,2.2281328015552795,2.22219319628803,2.2242038199225016,2.246121901042838,2.284251878168968,2.2700506047406974
2.1859718992908643,2.240237937473614,2.2143699847265372,2.2169689424401886,2.2248994266603948,2.2189245290806894,2.221016600546487,2.242904463272884,2.2809323790952942,2.2668838247981253
2.1828012601039197,2.2372414317104075,2.2111687233693824,2.2137921755352936,2.2216707426172384,2.2156606685162603,2.217833947092252,2.2396916330107364,2.2776177026293256,2.2637214613335677
2.1796352210293692,2.2342489352194868,2.207972091275125,2.2106199619897287,2.2184467451971277,2.2124016101311157,2.214655855558715,2.2364834062222645,2.274307844409959,2.26056351071152
2.1764737728665255,2.231260440248112,2.20478007919845,2.207452292745422,2.215227425024277,2.2091473442589105,2.2114823168706645,2.2332797737510814,2.27100279479195,2.257409964253875
2.1733169114813067,2.2282759438307242,2.2015926830095216,2.2042891638204853,2.2120127778822702,2.2058978664491393,2.2083133270384785,2.230080731574606,2.2677025494268617,2.254260818335263
2.170164627699695,2.2252954382353076,2.1984098934897376,2.2011305661827856,2.208802794422511,2.2026531670638723,2.2051488770129346,2.226886270562664,2.2644070986974616,2.2511160643017734
2.1670169173995935,2.2223189205042333,2.1952317065211946,2.1979764958618384,2.2055974704408112,2.1994132416656877,2.2019889628158364,2.2236963867041903,2.2611164382679423,2.2479756985381445
2.1638737714335776,2.2193463829261564,2.1920581129119254,2.194826943851377,2.20239679661569,2.196178080644988,2.1988335754238784,2.2205110708951494,2.257830558549003,2.244839712414593
2.1607351856914994,2.2163778225513533,2.188889108555924,2.191681906192288,2.1992007687551514,2.192947679577396,2.1956827108702575,2.217330319135958,2.2545494552174286,2.2417081023259375
2.1576011510524506,2.2134132316890947,2.185724684287781,2.188541373904097,2.1960093775647476,2.1897220288815635,2.1925363601575087,2.214154122348645,2.2512731187117683,2.238580859666456
2.154471662168562,2.2104526062152696,2.182564834751592,2.185405341786768,2.192822617592137,2.186501122859992,2.18939451807561,2.2109824752785956,2.2480015434149934,2.235457979593986
2.1513467136942737,2.207495942006531,2.1794095545937155,2.1822738046423256,2.1896404833873406,2.183284955817881,2.1862571794166046,2.207815372673271,2.244734723712534,2.2323394572678947
2.1482262965483088,2.2045432314029703,2.1762588346884346,2.179146753528845,2.186462965696317,2.180073518216099,2.183124335221651,2.204652805493656,2.2414726500845625,2.2292252841184252
2.1451104066502404,2.201594471474538,2.173112670959339,2.176024184515498,2.1832900603573973,2.1768668056627134,2.1799959815522874,2.20149476976873,2.238215318239187,2.2261154565654717
2.141999034945117,2.198649654581803,2.169971054307078,2.1729060886859672,2.180121758143377,2.173664808646636,2.1768721094753296,2.198341256485355,2.234962718684227,2.2230099660631715
2.138892177364339,2.19570877780255,2.1668339806670174,2.169792462120681,2.1769580549046603,2.1704675227888437,2.1737527150635945,2.1951922616838795,2.2317148471402564,2.2199088090414003
2.1357898248792035,2.1927718335177713,2.163701440966099,2.166683295928858,2.1737989414408028,2.1672749386062087,2.170637789409483,2.1920477763769664,2.2284716941426637,2.2168119769781227
2.1326919734329053,2.1898388188130617,2.1605734311514326,2.16357858620215,2.170644413614241,2.1640870517325803,2.1675273285970573,2.188907796616302,2.2252332554244507,2.2137194663131674
2.129598614022913,2.186909726089783,2.157449942176173,2.160478324075238,2.167494462251215,2.160903852712707,2.1644213237442296,2.1857723134402787,2.221999521548494,2.2106312685482594
2.1265097426041826,2.1839845524413226,2.15433096999914,2.1573825056509666,2.164349083226163,2.157725337193275,2.161319770946277,2.182641322911885,2.218770488260188,2.2075473801331547
2.1234253502002782,2.1810632902893548,2.151216505599628,2.154291122089405,2.1612082673919284,2.1545514957468277,2.1582226613465485,2.179514816095169,2.2155461461498187,2.2044677925932707
2.1203454327778806,2.1781459367350373,2.1481065449481322,2.1512041695045583,2.158072010634915,2.151382324032848,2.1551299910515045,2.1763927890643906,2.212326490975136,2.2013925023882632
2.117269981386577,2.1752324842203046,2.1450010790500107,2.148121639081812,2.154940303834496,2.1482178126515934,2.1520417512298575,2.1732752329091793,2.2091115133537556,2.1983215010671775
2.114198992004739,2.1723229298540647,2.141900103887401,2.1450435269463006,2.1518131428890044,2.145057957275306,2.1489579379992194,2.170162143715035,2.205901209055747,2.19525478509954
2.111132455707898,2.1694172660984576,2.138803610491648,2.1419698243086516,2.1486905187042655,2.141902748531877,2.145878542553595,2.1670535125970956,2.202695568725976,2.192192346057957
2.108070368486085,2.1665154900701196,2.135711594856499,2.1389005273050974,2.145572427190508,2.138752182106269,2.1428035610217138,2.1639493356520663,2.199494588146798,2.1891341804217994
2.1050127214407,2.163617594251342,2.1326240480392107,2.1358356271714367,2.142458859279933,2.1356062486539242,2.1397329846228,2.1608496040205227,2.196298257990246,2.1860802797871712
2.1019595105733995,2.1607235757664705,2.1295409660451066,2.132775120054966,2.139349810894629,2.1324649438724914,2.1366668094966714,2.157754313810344,2.1931065740509283,2.1830306406432576
2.0989107270113796,2.157833427117893,2.1264623399572806,2.1297189972165835,2.136245272993096,2.1293282584448816,2.1336050268876976,2.154663456187468,2.1899195270279685,2.1799852546095937
2.095866366767885,2.1549471454376437,2.1233881657925977,2.1266672548146204,2.13314524150925,2.126196188081392,2.1305476329467523,2.1515770272709167,2.186737112728187,2.1769441181851525
2.0928264209958325,2.1520647232481545,2.120318434659916,2.123619884135,2.130049707427813,2.123068723492322,2.1274946189432806,2.1484950182519187,2.183559321877721,2.1739072230128365
2.0897908857200247,2.1491861576891256,2.117253142587608,2.1205768813470556,2.126958666694493,2.119945860400579,2.1244459810391794,2.1454174252606064,2.180386150295569,2.1708745656013795
2.0867597521190238,2.1463114413029802,2.114192280710221,2.117538237761668,2.123872110320159,2.1168275895437723,2.121401710528897,2.1423442395134265,2.1772175887348024,2.167846137616982
2.0837330162291545,2.1434405712370657,2.111135845067603,2.1145039495591385,2.120790034262278,2.113713906657382,2.118361803585322,2.1392754571515904,2.174053633026562,2.1648219355781158
2.0807106692545525,2.1405735400537416,2.1080838268199145,2.1114740080752328,2.1177124295577867,2.110604802506245,2.1153262515278355,2.13621106941669,2.170894273950777,2.1618019511742155
2.0776927072430316,2.1377103449079806,2.1050362220184464,2.108448409501191,2.114639292175878,2.107500272838378,2.1122950505402853,2.133151072460984,2.1677395073506953,2.1587861809334576
2.074679121424224,2.134850978382027,2.1019930218489,2.105427145197592,2.1115706131794845,2.104400308445767,2.109268191966913,2.1300954575511386,2.164589324033022,2.1557746165684493
2.0716699078574012,2.1319954376384596,2.0989542223739743,2.102410211366583,2.1085063885494875,2.101304905088928,2.1062456720024962,2.127044220850427,2.161443719853079,2.152767254617047
2.068665057797619,2.129143715279352,2.095919814804838,2.0993975993934835,2.1054466093747397,2.098214053586916,2.1032274820160644,2.123997353650519,2.1583026856442724,2.149764086814964
2.0656645673155705,2.1262958084748695,2.0928897952155663,2.096389305491319,2.1023912716477784,2.0951277497127085,2.1002136182132944,2.1209548521256703,2.15516621727396,2.146765109709709
2.062668427691663,2.123451709846863,2.0898641548427204,2.09338532107008,2.099340366483301,2.0920459843123496,2.097204071987933,2.1179167075924807,2.1520343056021716,2.1437703150600376
2.05967663500798,2.120611416573062,2.0868428897717184,2.0903856423536356,2.0962938898854673,2.0889687531712444,2.0941988395565234,2.114882916236161,2.1489069465082675,2.1407796994230837
2.0566891805702032,2.117774921295043,2.083825991264442,2.087390260776576,2.093251832994743,2.0858960471623447,2.0911979123374604,2.111853469398168,2.1457841308788215,2.137793254580581
2.0537060604717756,2.114942221198081,2.0808134554176196,2.0843991725735864,2.0902141918268775,2.082827862083446,2.088201286558122,2.108828363274633,2.142665854605163,2.1348109770992623
2.0507272660435807,2.1121133089434223,2.077805273518379,2.0814123692037856,2.087180957548031,2.0797641888343317,2.08520895366148,2.105807589231802,2.139552108600333,2.1318328587837745
2.047752793390385,2.109288181723868,2.0748014416747265,2.0784298469126417,2.0841521261855083,2.076705023225149,2.082220909885716,2.102791143476696,2.136442888767594,2.128858896210423
2.0447826338682034,2.106466832220285,2.071801951198964,2.075451597183734,2.08112768893109,2.073650356182433,2.07923714669831,2.0997790174002784,2.133338186046379,2.125889081206704
2.041816783593094,2.103649257632977,2.0688067982103417,2.072477616273282,2.0781076418236006,2.0706001835286485,2.076257660348216,2.0967712072204283,2.130237996351848,2.1229234103584687
2.0388552339461286,2.1008354506623785,2.0658159740462643,2.069507895689255,2.0750919760803677,2.067554496217004,2.0732824423273493,2.0937677043527545,2.1271423106497487,2.119961875515999
2.0358979810546227,2.098025408516278,2.062829474837193,2.066542431698593,2.072080687751705,2.0645132900822434,2.0703114888954075,2.090768505025965,2.1240511248671052,2.117004473274665
2.032945016324633,2.095219123914624,2.0598472919455606,2.063581215833586,2.0690737680804103,2.06147655610417,2.0673447915686722,2.087773600680244,2.1209644299959036,2.114051195507471
